Date,Open,High,Low,Close,Volume
1987-05-15,0.26423487081359215,0.26423487081359215,0.25722500681877136,0.25722500681877136,84326400
1987-05-18,0.25722509966295715,0.25722509966295715,0.2415864589818661,0.2485969364643097,172598400
1987-05-19,0.24859693628251803,0.24859693628251803,0.23996879160404203,0.23996879160404205,78336000
1987-05-20,0.23889031121415877,0.23889031121415877,0.23134059992357972,0.23619358241558075,228355200
1987-05-21,0.23673285814551465,0.24320411971906142,0.23673285814551465,0.24050801992416382,93312000
1987-05-22,0.24050807281061048,0.24158652407403294,0.23241914217586715,0.23349757492542267,64627200
1987-05-26,0.23349748308823126,0.2372720332548363,0.23295826692553329,0.23619358241558075,46886400
1987-05-27,0.23619358241558072,0.24158642905536792,0.2351151500901848,0.23619358241558075,48758400
1987-05-28,0.23619355557402333,0.2512929949531074,0.23565433947260309,0.2507537603378296,108662400
1987-05-29,0.2507538198961449,0.2550675867598154,0.24805772023481637,0.2485969364643097,80380800
1987-06-01,0.24859688213943504,0.24859688213943504,0.2437432706356049,0.24374327063560486,30326400
1987-06-02,0.24374329101232206,0.24751847060843263,0.239429543244554,0.2426648586988449,51552000
1987-06-03,0.24374341302680722,0.2475185945127199,0.24374341302680722,0.24428264796733856,21628800
1987-06-04,0.2442825256829201,0.2442825256829201,0.24104719171476974,0.2426648586988449,20390400
1987-06-05,0.24266489489503823,0.24374332736937568,0.23080141563669956,0.23565439879894257,59270400
1987-06-08,0.23565443409179426,0.2372721015594331,0.23187990135245698,0.23673288524150848,111571200
1987-06-09,0.2367328676284265,0.23727208390623306,0.23403674921166645,0.2351152002811432,25833600
1987-06-10,0.2351152108914295,0.23619364349571015,0.21839874645663665,0.22325173020362854,176256000
1987-06-11,0.22702620251120728,0.22810526421217375,0.2097705092524707,0.21030974388122559,268704000
1987-06-12,0.21030976542999152,0.21893790916514533,0.20977053074598556,0.2119274139404297,196156800
1987-06-15,0.21192741394042966,0.2151627479890258,0.2076130365941641,0.2119274139404297,125222400
1987-06-16,0.2119273560809513,0.21893784939169278,0.21138814005801965,0.21624112129211426,73526400
1987-06-17,0.21731959475953036,0.22433007029539245,0.21731959475953036,0.22379085421562195,71078400
1987-06-18,0.22325170185311782,0.22648701776897473,0.2200163859372609,0.22621741890907288,56188800
1987-06-19,0.22702617604361966,0.22918366972285095,0.22433005875574305,0.22540850937366486,40809600
1987-06-22,0.22648695312833134,0.22648695312833134,0.22217320597631038,0.22379085421562195,87436800
1987-06-23,0.22379100402587032,0.22379100402587032,0.216780505283181,0.2216341197490692,100771200
1987-06-24,0.22271246675544829,0.22864451132235666,0.22271246675544829,0.2259477823972702,82684800
1987-06-25,0.22540850937366488,0.22648694147773082,0.2232516266516771,0.22540850937366486,44035200
1987-06-26,0.2259477823972702,0.22702623328711788,0.2237908991314354,0.2259477823972702,21945600
1987-06-29,0.2259477430440224,0.2259477430440224,0.22109476116960156,0.22486931085586548,25632000
1987-06-30,0.22540858955126147,0.2259478057950931,0.2194771553275263,0.22001639008522034,38332800
1987-07-01,0.21947709055058107,0.22271242408641234,0.21893787446589486,0.2210947573184967,21945600
1987-07-02,0.22163399662866828,0.22163399662866828,0.21300585335681937,0.21570195257663727,56880000
1987-07-06,0.2151627259430134,0.21785882503135573,0.20923129313757383,0.21030974388122559,65491200
1987-07-07,0.20977054827108624,0.20977054827108624,0.19305347557431118,0.1946711242198944,197078400
1987-07-08,0.19628877360572133,0.20437770111407288,0.19089657491430886,0.20114238560199738,193449600
1987-07-09,0.20222091526936395,0.21138829803683365,0.20114248241754523,0.20653468370437622,92707200
1987-07-10,0.20545621435186245,0.21030982782204244,0.2027601141874275,0.20923137664794922,75830400
1987-07-13,0.20923138766999524,0.21462358828291947,0.20707387425059512,0.21408437192440033,48326400
1987-07-14,0.215702068002623,0.22702633506796402,0.21462361662928212,0.22648710012435913,152812800
1987-07-15,0.22648694262858898,0.22810523877786626,0.22055552899837497,0.22055552899837494,96768000
1987-07-16,0.2210948225728836,0.2221732735744093,0.2157019936355192,0.22001639008522034,72979200
1987-07-17,0.22001631294360205,0.22433005989564134,0.21947707837497316,0.22055552899837494,51264000
1987-07-20,0.22001649497007753,0.22001649497007753,0.21408442844712222,0.21462364494800568,42019200
1987-07-21,0.21462358828291947,0.21785892346176713,0.21246672284884288,0.21408437192440033,36547200
1987-07-22,0.21408428563920295,0.21678038485902085,0.21246663721562759,0.21570195257663727,53366400
1987-07-23,0.21570187832339469,0.21570187832339469,0.20275997334941664,0.21084889769554138,148492800
1987-07-24,0.2113882507408016,0.21462356708625638,0.21084903443553654,0.21246670186519623,57744000
1987-07-27,0.21246661047486382,0.2151627093553543,0.20923127700718996,0.2151627093553543,41817600
1987-07-28,0.21624131296452737,0.2194772599553228,0.21408442844712222,0.21462364494800568,38160000
1987-07-29,0.21462358828291947,0.215162823155305,0.21084905525941908,0.21408437192440033,27676800
1987-07-30,0.2140843606467052,0.2140843606467052,0.20707386334220418,0.20923137664794922,55555200
1987-07-31,0.20815219324385545,0.20815219324385545,0.19844560143011858,0.2027599960565567,186624000
1987-08-03,0.20276006164968804,0.20383849403048016,0.19682799854248867,0.19790644943714142,116352000
1987-08-04,0.19790650815732938,0.20222088694572446,0.19790650815732938,0.2022208869457245,135072000
1987-08-05,0.20276005376089115,0.21246664833706852,0.2022208190776145,0.20977053046226501,211190400
1987-08-06,0.2103097401378783,0.21920750014497928,0.2103097401378783,0.21785882115364075,152553600
1987-08-07,0.21785890068310498,0.22540861392605435,0.21731968438096463,0.22325173020362854,171014400
1987-08-10,0.2237909465057689,0.2243301628079092,0.22109484648120276,0.22325173020362854,56448000
1987-08-11,0.22433010223582192,0.22540855306277108,0.21785884185834334,0.21893790364265442,68544000
1987-08-12,0.2189378974088504,0.21947711355004218,0.21570195257663727,0.21570195257663727,42364800
1987-08-13,0.21570199362481604,0.22540858954007667,0.21570199362481604,0.222173273563385,80640000
1987-08-14,0.2221732975993479,0.2237909465057689,0.22109484648120276,0.22325173020362854,50832000
1987-08-17,0.22325164405977274,0.22486931085586545,0.22217321187161582,0.22486931085586548,33667200
1987-08-18,0.22325164017109855,0.224330072340471,0.21893787446589486,0.2210947573184967,46944000
1987-08-19,0.2210947573184967,0.22163397340318292,0.2167803621421555,0.2210947573184967,48902400
1987-08-20,0.2210947762540766,0.22810527096811709,0.2210947762540766,0.22702620923519135,82051200
1987-08-21,0.22648697810732962,0.23349747293022827,0.22648697810732962,0.23080137372016907,68976000
1987-08-24,0.23080133546231454,0.2421255945497312,0.22756539117820737,0.24104714393615723,97747200
1987-08-25,0.24320409855200797,0.25183226142716375,0.24050799899176303,0.24751849472522736,185961600
1987-08-26,0.24751860125464104,0.25452847053379674,0.2464395389003875,0.24913626909255981,114105600
1987-08-27,0.24913611738690175,0.2507537657259219,0.24643938883683972,0.24967533349990845,72432000
1987-08-28,0.2502147153916635,0.2615389833081126,0.2502147153916635,0.25938209891319275,114796800
1987-08-31,0.2583035379772337,0.2593819889745289,0.2518322765775912,0.25614604353904724,84326400
1987-09-01,0.254528352030295,0.25614601911505913,0.24374330618370785,0.24482175707817078,93859200
1987-09-02,0.24266482130425032,0.24859686461318864,0.24212560523060483,0.24805764853954315,78393600
1987-09-03,0.2507538198961449,0.25398915430082875,0.24536099110218126,0.2485969364643097,70934400
1987-09-04,0.24859681655493465,0.249136051038193,0.24104710797069825,0.2415863424539566,48355200
1987-09-08,0.24104723618037077,0.24158647095044058,0.23349752358054723,0.24050801992416382,96336000
1987-09-09,0.24158648287399007,0.2459002316504144,0.24050803179448613,0.24320413172245026,60710400
1987-09-10,0.2442824379192851,0.24967526404812448,0.24374320344241848,0.2469785362482071,58176000
1987-09-11,0.24697859964287325,0.2512929949531074,0.24590014892617518,0.2507537603378296,41040000
1987-09-14,0.25129296393645806,0.25884267343722395,0.25129296393645806,0.25722500681877136,94464000
1987-09-15,0.2577641635191376,0.2577641635191376,0.25075367166697626,0.2542586028575897,39052800
1987-09-16,0.2545284064266013,0.25884280337004,0.2518323063850403,0.2518323063850403,57715200
1987-09-17,0.25237152003919794,0.25344995263894665,0.24536102312784958,0.2502146363258362,69436800
1987-09-18,0.2502145313479817,0.2502145313479817,0.24590013625997995,0.24805764853954315,31651200
1987-09-21,0.23080137372016907,0.24697861696558432,0.22864449064934994,0.23080137372016907,85550400
1987-09-22,0.23080129828982707,0.24913604808511067,0.22864441592391893,0.2469785362482071,82008000
1987-09-23,0.24913622239500366,0.2604604690677888,0.24913622239500366,0.25992125272750854,107697600
1987-09-24,0.25884267329874255,0.27286301223810727,0.25884267329874255,0.26423487067222595,118440000
1987-09-25,0.2653135312740038,0.28041298178749824,0.2642350982759214,0.267471045255661,82454400
1987-09-28,0.2674708680308011,0.2814912282709001,0.26639180627607845,0.2760984003543854,95544000
1987-09-29,0.2782559337214502,0.28149124932788294,0.2744807539478105,0.27717748284339905,57412800
1987-09-30,0.2760984794999322,0.28742335472107516,0.2760984794999322,0.2858050763607025,85680000
1987-10-01,0.2858050087895103,0.2965906651643348,0.2847265579379591,0.2955116033554077,127224000
1987-10-02,0.2976691749243396,0.313846422259427,0.2965907238593639,0.31276795268058777,131644800
1987-10-05,0.31708238255722726,0.34080934524536133,0.31708238255722726,0.34080934524536133,184320000
1987-10-06,0.3408091319352564,0.3418875639242108,0.3165429866170334,0.31816065311431885,203040000
1987-10-07,0.319239323238585,0.32463152423335573,0.30845427326367414,0.3149249255657196,125640000
1987-10-08,0.31600386781827794,0.32031763438135386,0.2998260120350089,0.3106110394001007,96940800
1987-10-09,0.31168944735851256,0.32463137550481364,0.3095325827598572,0.3095325827598572,93888000
1987-10-12,0.3106110692128159,0.31492483618993083,0.2976691573240104,0.3084541857242584,117187200
1987-10-13,0.31168952191945326,0.3192392533474096,0.306297322105199,0.3160039186477661,96811200
1987-10-14,0.31600387331772517,0.32247450476108747,0.30521821629366686,0.3073757290840149,114220800
1987-10-15,0.30413979291915894,0.31384640746219894,0.3019829094047638,0.30413979291915894,128822400
1987-10-16,0.30413968990236506,0.3213959926013493,0.27717742393309325,0.27933430671691895,210240000
1987-10-19,0.2653133473061712,0.2739415088351836,0.19413187558623335,0.1952103078365326,146880000
1987-10-20,0.19844573514066113,0.22433019489907166,0.18550380148332946,0.2070738822221756,324000000
1987-10-21,0.22325178175960336,0.26099974573403517,0.2157020667731834,0.24428264796733856,262080000
1987-10-22,0.24482170793179814,0.2502145352512166,0.220016324076337,0.22972291707992554,223200000
1987-10-23,0.22648698748845641,0.22864450011984122,0.2049169154582858,0.20815224945545197,112766400
1987-10-26,0.20060318713030642,0.20707381872521483,0.16069835467853108,0.16932588815689087,148320000
1987-10-27,0.17579710548076652,0.18550369844305767,0.16932584602476639,0.17795398831367493,234720000
1987-10-28,0.1725617904883323,0.18334683412400607,0.16609051251847537,0.17795398831367493,149760000
1987-10-29,0.1779540536568774,0.2103098074019289,0.1779540536568774,0.20599541068077087,167040000
1987-10-30,0.21462364494800568,0.22540869700665475,0.20923144291142848,0.21462364494800568,168480000
1987-11-02,0.2124666610887866,0.2200163729265519,0.20923132685038967,0.2167804092168808,84772800
1987-11-03,0.21246673102802816,0.21570204781755717,0.18873913678672558,0.2070738822221756,116150400
1987-11-04,0.20276003325992265,0.21893788673232223,0.19844563784185895,0.21030974388122559,95342400
1987-11-05,0.21138817234847676,0.22109476577045548,0.2103097401378783,0.21785882115364075,81432000
1987-11-06,0.216780481160926,0.21785893243625643,0.20276013322108435,0.20491699874401093,75355200
1987-11-09,0.20168154551078415,0.2049168601203925,0.19628871885242816,0.2027599960565567,86587200
1987-11-10,0.20060311347886625,0.20923125474683063,0.19628871885242816,0.2027599960565567,91166400
1987-11-11,0.20491689249270023,0.21246662143529044,0.20383846029041405,0.21138817071914673,54619200
1987-11-12,0.2189378974088504,0.22433009584848618,0.2113881864193851,0.21570195257663727,99172800
1987-11-13,0.21570196073030093,0.2167803930534499,0.208152249455452,0.20815224945545197,58492800
1987-11-16,0.2103098074019289,0.21462355613786044,0.20491695961139028,0.20599541068077087,59472000
1987-11-17,0.20168165862560275,0.20491697504976492,0.19521037779200306,0.20168165862560272,69321600
1987-11-18,0.20491699819120054,0.2070738822221756,0.19413196707871103,0.2070738822221756,89308800
1987-11-19,0.20815229476490155,0.20923135679416208,0.19844569821701635,0.19952476024627686,75024000
1987-11-20,0.19628885163922008,0.2059954500193414,0.19305353484096305,0.20491699874401093,82468800
1987-11-23,0.2038385270558733,0.2103098074019289,0.2027600945003563,0.20599541068077087,44640000
1987-11-24,0.2092313962890815,0.21138828032587523,0.19628885163922008,0.20491699874401093,72230400
1987-11-25,0.2049169543236293,0.2059954053651811,0.19844569265842438,0.19844569265842438,32155200
1987-11-27,0.19844564161514716,0.19952470333663117,0.19413187558623335,0.1952103078365326,18316800
1987-11-30,0.19089660049465113,0.19413191644026234,0.17471872479623612,0.1930534839630127,164160000
1987-12-01,0.19197500632332895,0.19736720498879598,0.18550372734522286,0.18873906135559082,73540800
1987-12-02,0.18766054257849757,0.19305338727677057,0.18442522825321733,0.18981805443763733,68515200
1987-12-03,0.1908965849573684,0.19305346825017886,0.1736402781862135,0.17417949438095093,127670400
1987-12-04,0.17364027258743303,0.1828076326152292,0.1725618217188705,0.18118998408317566,121752000
1987-12-07,0.18550375666786817,0.18873909118964666,0.18226844065995232,0.18658220767974854,66211200
1987-12-08,0.18658225325909875,0.20491699874401095,0.1855038019837683,0.20491699874401093,112521600
1987-12-09,0.2038385275055892,0.20815229476490155,0.19844569821701635,0.19952476024627686,83793600
1987-12-10,0.19628885163922008,0.21354516436266896,0.19089665080416932,0.20491699874401093,165600000
1987-12-11,0.20599544946362164,0.20923139572463204,0.20168168140167153,0.2070738822221756,72475200
1987-12-14,0.20707379668692757,0.2200163544696036,0.20599536437383784,0.21893790364265442,95112000
1987-12-15,0.2210947573184967,0.2237908562557848,0.2157019299727831,0.2210947573184967,112219200
1987-12-16,0.21785888566587602,0.23619362721464932,0.2167804346220696,0.23403674364089966,105537600
1987-12-17,0.23619365311359686,0.23619365311359686,0.22325173929451608,0.22433017194271088,94017600
1987-12-18,0.2264870557529657,0.23187990400695238,0.22433017194271088,0.22433017194271088,52488000
1987-12-21,0.22648702202768642,0.23080141847717348,0.21893793907283093,0.222173273563385,51163200
1987-12-22,0.22217335017260212,0.22864461382871237,0.215702068002623,0.22648710012435913,41774400
1987-12-23,0.22972291707992554,0.23187979992201055,0.22540852192462107,0.22972291707992554,60710400
1987-12-24,0.22972291707992554,0.23187979992201055,0.22864446640195457,0.22972291707992554,12672000
1987-12-28,0.2286444675168122,0.22972291820004162,0.2157019299727831,0.2210947573184967,50716800
